#NettingSet,TimeStep,Date,Bound,Count
CPTY_A,47,2028-02-07,678.067462,2
CPTY_A,47,2028-02-07,1583.841131,0
CPTY_A,47,2028-02-07,2489.614801,15
CPTY_A,47,2028-02-07,3395.388471,42
CPTY_A,47,2028-02-07,4301.162141,22
CPTY_A,47,2028-02-07,5206.935810,13
CPTY_A,47,2028-02-07,6112.709480,16
CPTY_A,47,2028-02-07,7018.483150,14
CPTY_A,47,2028-02-07,7924.256819,8
CPTY_A,47,2028-02-07,8830.030489,8
CPTY_A,47,2028-02-07,9735.804159,7
CPTY_A,47,2028-02-07,10641.577829,4
CPTY_A,47,2028-02-07,11547.351498,5
CPTY_A,47,2028-02-07,12453.125168,3
CPTY_A,47,2028-02-07,13358.898838,8
CPTY_A,47,2028-02-07,14264.672507,12
CPTY_A,47,2028-02-07,15170.446177,7
CPTY_A,47,2028-02-07,16076.219847,14
CPTY_A,47,2028-02-07,16981.993517,0
CPTY_A,47,2028-02-07,17887.767186,0
CPTY_A,47,2028-02-07,18793.540856,0
CPTY_A,47,2028-02-07,19699.314526,0
CPTY_A,47,2028-02-07,20605.088195,0
CPTY_A,47,2028-02-07,21510.861865,0
CPTY_A,47,2028-02-07,22416.635535,0
CPTY_A,47,2028-02-07,23322.409204,0
CPTY_A,47,2028-02-07,24228.182874,0
CPTY_A,47,2028-02-07,25133.956544,0
CPTY_A,47,2028-02-07,26039.730214,0
CPTY_A,47,2028-02-07,26945.503883,0
CPTY_A,47,2028-02-07,27851.277553,0
CPTY_A,47,2028-02-07,28757.051223,0
CPTY_A,47,2028-02-07,29662.824892,0
CPTY_A,48,2028-05-05,-12323.960970,0
CPTY_A,48,2028-05-05,-11522.126502,0
CPTY_A,48,2028-05-05,-10720.292034,0
CPTY_A,48,2028-05-05,-9918.457566,0
CPTY_A,48,2028-05-05,-9116.623098,0
CPTY_A,48,2028-05-05,-8314.788629,0
CPTY_A,48,2028-05-05,-7512.954161,0
CPTY_A,48,2028-05-05,-6711.119693,0
CPTY_A,48,2028-05-05,-5909.285225,0
CPTY_A,48,2028-05-05,-5107.450757,0
CPTY_A,48,2028-05-05,-4305.616289,0
CPTY_A,48,2028-05-05,-3503.781820,0
CPTY_A,48,2028-05-05,-2701.947352,0
CPTY_A,48,2028-05-05,-1900.112884,0
CPTY_A,48,2028-05-05,-1098.278416,0
CPTY_A,48,2028-05-05,-296.443948,0
CPTY_A,48,2028-05-05,505.390520,0
CPTY_A,48,2028-05-05,1307.224988,0
CPTY_A,48,2028-05-05,2109.059457,0
CPTY_A,48,2028-05-05,2910.893925,22
CPTY_A,48,2028-05-05,3712.728393,41
CPTY_A,48,2028-05-05,4514.562861,18
CPTY_A,48,2028-05-05,5316.397329,15
CPTY_A,48,2028-05-05,6118.231797,22
CPTY_A,48,2028-05-05,6920.066266,8
CPTY_A,48,2028-05-05,7721.900734,4
CPTY_A,48,2028-05-05,8523.735202,6
CPTY_A,48,2028-05-05,9325.569670,5
CPTY_A,48,2028-05-05,10127.404138,6
CPTY_A,48,2028-05-05,10929.238606,6
CPTY_A,48,2028-05-05,11731.073075,6
CPTY_A,48,2028-05-05,12532.907543,8
CPTY_A,48,2028-05-05,13334.742011,9
CPTY_A,48,2028-05-05,14136.576479,14
CPTY_A,48,2028-05-05,14938.410947,10
CPTY_A,48,2028-05-05,15740.245415,0
CPTY_A,48,2028-05-05,16542.079883,0
CPTY_A,48,2028-05-05,17343.914352,0
CPTY_A,48,2028-05-05,18145.748820,0
CPTY_A,48,2028-05-05,18947.583288,0
CPTY_A,48,2028-05-05,19749.417756,0
CPTY_A,48,2028-05-05,20551.252224,0
CPTY_A,48,2028-05-05,21353.086692,0
CPTY_A,48,2028-05-05,22154.921161,0
CPTY_A,48,2028-05-05,22956.755629,0
CPTY_A,48,2028-05-05,23758.590097,0
CPTY_A,48,2028-05-05,24560.424565,0
CPTY_A,48,2028-05-05,25362.259033,0
CPTY_A,48,2028-05-05,26164.093501,0
CPTY_A,48,2028-05-05,26965.927970,0
CPTY_A,49,2028-08-07,-10640.758226,0
CPTY_A,49,2028-08-07,-9897.069039,0
CPTY_A,49,2028-08-07,-9153.379853,0
CPTY_A,49,2028-08-07,-8409.690666,0
CPTY_A,49,2028-08-07,-7666.001480,0
CPTY_A,49,2028-08-07,-6922.312293,0
CPTY_A,49,2028-08-07,-6178.623107,0
CPTY_A,49,2028-08-07,-5434.933920,0
CPTY_A,49,2028-08-07,-4691.244733,0
CPTY_A,49,2028-08-07,-3947.555547,0
CPTY_A,49,2028-08-07,-3203.866360,0
CPTY_A,49,2028-08-07,-2460.177174,0
CPTY_A,49,2028-08-07,-1716.487987,0
CPTY_A,49,2028-08-07,-972.798801,0
CPTY_A,49,2028-08-07,-229.109614,0
CPTY_A,49,2028-08-07,514.579572,2
CPTY_A,49,2028-08-07,1258.268759,0
CPTY_A,49,2028-08-07,2001.957946,0
CPTY_A,49,2028-08-07,2745.647132,1
CPTY_A,49,2028-08-07,3489.336319,11
CPTY_A,49,2028-08-07,4233.025505,42
CPTY_A,49,2028-08-07,4976.714692,23
CPTY_A,49,2028-08-07,5720.403878,18
CPTY_A,49,2028-08-07,6464.093065,20
CPTY_A,49,2028-08-07,7207.782251,4
CPTY_A,49,2028-08-07,7951.471438,11
CPTY_A,49,2028-08-07,8695.160625,9
CPTY_A,49,2028-08-07,9438.849811,3
CPTY_A,49,2028-08-07,10182.538998,4
CPTY_A,49,2028-08-07,10926.228184,3
CPTY_A,49,2028-08-07,11669.917371,6
CPTY_A,49,2028-08-07,12413.606557,8
CPTY_A,49,2028-08-07,13157.295744,7
CPTY_A,49,2028-08-07,13900.984930,24
CPTY_A,49,2028-08-07,14644.674117,4
CPTY_A,49,2028-08-07,15388.363304,0
CPTY_A,49,2028-08-07,16132.052490,0
CPTY_A,49,2028-08-07,16875.741677,0
CPTY_A,49,2028-08-07,17619.430863,0
CPTY_A,49,2028-08-07,18363.120050,0
CPTY_A,49,2028-08-07,19106.809236,0
CPTY_A,49,2028-08-07,19850.498423,0
CPTY_A,49,2028-08-07,20594.187609,0
CPTY_A,49,2028-08-07,21337.876796,0
CPTY_A,49,2028-08-07,22081.565983,0
CPTY_A,49,2028-08-07,22825.255169,0
CPTY_A,49,2028-08-07,23568.944356,0
CPTY_A,49,2028-08-07,24312.633542,0
CPTY_A,49,2028-08-07,25056.322729,0
CPTY_A,49,2028-08-07,25800.011915,0
CPTY_A,50,2028-11-06,-11378.720786,0
CPTY_A,50,2028-11-06,-10651.543923,0
CPTY_A,50,2028-11-06,-9924.367060,0
CPTY_A,50,2028-11-06,-9197.190197,0
CPTY_A,50,2028-11-06,-8470.013335,0
CPTY_A,50,2028-11-06,-7742.836472,0
CPTY_A,50,2028-11-06,-7015.659609,0
CPTY_A,50,2028-11-06,-6288.482746,0
CPTY_A,50,2028-11-06,-5561.305883,0
CPTY_A,50,2028-11-06,-4834.129020,0
CPTY_A,50,2028-11-06,-4106.952157,0
CPTY_A,50,2028-11-06,-3379.775295,0
CPTY_A,50,2028-11-06,-2652.598432,0
CPTY_A,50,2028-11-06,-1925.421569,0
CPTY_A,50,2028-11-06,-1198.244706,0
CPTY_A,50,2028-11-06,-471.067843,0
CPTY_A,50,2028-11-06,256.109020,5
CPTY_A,50,2028-11-06,983.285882,0
CPTY_A,50,2028-11-06,1710.462745,0
CPTY_A,50,2028-11-06,2437.639608,2
CPTY_A,50,2028-11-06,3164.816471,37
CPTY_A,50,2028-11-06,3891.993334,38
CPTY_A,50,2028-11-06,4619.170197,18
CPTY_A,50,2028-11-06,5346.347059,19
CPTY_A,50,2028-11-06,6073.523922,10
CPTY_A,50,2028-11-06,6800.700785,3
CPTY_A,50,2028-11-06,7527.877648,6
CPTY_A,50,2028-11-06,8255.054511,8
CPTY_A,50,2028-11-06,8982.231374,5
CPTY_A,50,2028-11-06,9709.408237,3
CPTY_A,50,2028-11-06,10436.585099,3
CPTY_A,50,2028-11-06,11163.761962,10
CPTY_A,50,2028-11-06,11890.938825,11
CPTY_A,50,2028-11-06,12618.115688,9
CPTY_A,50,2028-11-06,13345.292551,6
CPTY_A,50,2028-11-06,14072.469414,7
CPTY_A,50,2028-11-06,14799.646276,0
CPTY_A,50,2028-11-06,15526.823139,0
CPTY_A,50,2028-11-06,16254.000002,0
CPTY_A,50,2028-11-06,16981.176865,0
CPTY_A,50,2028-11-06,17708.353728,0
CPTY_A,50,2028-11-06,18435.530591,0
CPTY_A,50,2028-11-06,19162.707453,0
CPTY_A,50,2028-11-06,19889.884316,0
CPTY_A,50,2028-11-06,20617.061179,0
CPTY_A,50,2028-11-06,21344.238042,0
CPTY_A,50,2028-11-06,22071.414905,0
CPTY_A,50,2028-11-06,22798.591768,0
CPTY_A,50,2028-11-06,23525.768631,0
CPTY_A,50,2028-11-06,24252.945493,0
CPTY_A,51,2029-02-05,-8565.307743,0
CPTY_A,51,2029-02-05,-7944.387659,0
CPTY_A,51,2029-02-05,-7323.467575,0
CPTY_A,51,2029-02-05,-6702.547491,0
CPTY_A,51,2029-02-05,-6081.627407,0
CPTY_A,51,2029-02-05,-5460.707323,0
CPTY_A,51,2029-02-05,-4839.787239,0
CPTY_A,51,2029-02-05,-4218.867155,0
CPTY_A,51,2029-02-05,-3597.947071,0
CPTY_A,51,2029-02-05,-2977.026987,0
CPTY_A,51,2029-02-05,-2356.106903,0
CPTY_A,51,2029-02-05,-1735.186819,0
CPTY_A,51,2029-02-05,-1114.266735,0
CPTY_A,51,2029-02-05,-493.346652,0
CPTY_A,51,2029-02-05,127.573432,5
CPTY_A,51,2029-02-05,748.493516,0
CPTY_A,51,2029-02-05,1369.413600,0
CPTY_A,51,2029-02-05,1990.333684,1
CPTY_A,51,2029-02-05,2611.253768,1
CPTY_A,51,2029-02-05,3232.173852,3
CPTY_A,51,2029-02-05,3853.093936,31
CPTY_A,51,2029-02-05,4474.014020,41
CPTY_A,51,2029-02-05,5094.934104,14
CPTY_A,51,2029-02-05,5715.854188,21
CPTY_A,51,2029-02-05,6336.774272,10
CPTY_A,51,2029-02-05,6957.694356,7
CPTY_A,51,2029-02-05,7578.614440,2
CPTY_A,51,2029-02-05,8199.534524,5
CPTY_A,51,2029-02-05,8820.454607,4
CPTY_A,51,2029-02-05,9441.374691,8
CPTY_A,51,2029-02-05,10062.294775,5
CPTY_A,51,2029-02-05,10683.214859,10
CPTY_A,51,2029-02-05,11304.134943,8
CPTY_A,51,2029-02-05,11925.055027,22
CPTY_A,51,2029-02-05,12545.975111,2
CPTY_A,51,2029-02-05,13166.895195,0
CPTY_A,51,2029-02-05,13787.815279,0
CPTY_A,51,2029-02-05,14408.735363,0
CPTY_A,51,2029-02-05,15029.655447,0
CPTY_A,51,2029-02-05,15650.575531,0
CPTY_A,51,2029-02-05,16271.495615,0
CPTY_A,51,2029-02-05,16892.415699,0
CPTY_A,51,2029-02-05,17513.335782,0
CPTY_A,51,2029-02-05,18134.255866,0
CPTY_A,51,2029-02-05,18755.175950,0
CPTY_A,51,2029-02-05,19376.096034,0
CPTY_A,51,2029-02-05,19997.016118,0
CPTY_A,51,2029-02-05,20617.936202,0
CPTY_A,51,2029-02-05,21238.856286,0
CPTY_A,51,2029-02-05,21859.776370,0
CPTY_A,52,2029-05-08,-4315.036113,0
CPTY_A,52,2029-05-08,-3868.308721,0
CPTY_A,52,2029-05-08,-3421.581328,0
CPTY_A,52,2029-05-08,-2974.853936,0
CPTY_A,52,2029-05-08,-2528.126543,0
CPTY_A,52,2029-05-08,-2081.399151,0
CPTY_A,52,2029-05-08,-1634.671758,0
CPTY_A,52,2029-05-08,-1187.944366,0
CPTY_A,52,2029-05-08,-741.216973,0
CPTY_A,52,2029-05-08,-294.489581,0
CPTY_A,52,2029-05-08,152.237812,0
CPTY_A,52,2029-05-08,598.965204,0
CPTY_A,52,2029-05-08,1045.692597,0
CPTY_A,52,2029-05-08,1492.419989,0
CPTY_A,52,2029-05-08,1939.147382,0
CPTY_A,52,2029-05-08,2385.874774,0
CPTY_A,52,2029-05-08,2832.602167,2
CPTY_A,52,2029-05-08,3279.329559,0
CPTY_A,52,2029-05-08,3726.056952,4
CPTY_A,52,2029-05-08,4172.784344,13
CPTY_A,52,2029-05-08,4619.511737,29
CPTY_A,52,2029-05-08,5066.239129,34
CPTY_A,52,2029-05-08,5512.966521,22
CPTY_A,52,2029-05-08,5959.693914,12
CPTY_A,52,2029-05-08,6406.421306,6
CPTY_A,52,2029-05-08,6853.148699,6
CPTY_A,52,2029-05-08,7299.876091,7
CPTY_A,52,2029-05-08,7746.603484,5
CPTY_A,52,2029-05-08,8193.330876,7
CPTY_A,52,2029-05-08,8640.058269,6
CPTY_A,52,2029-05-08,9086.785661,4
CPTY_A,52,2029-05-08,9533.513054,8
CPTY_A,52,2029-05-08,9980.240446,16
CPTY_A,52,2029-05-08,10426.967839,10
CPTY_A,52,2029-05-08,10873.695231,9
CPTY_A,52,2029-05-08,11320.422624,0
CPTY_A,52,2029-05-08,11767.150016,0
CPTY_A,52,2029-05-08,12213.877409,0
CPTY_A,52,2029-05-08,12660.604801,0
CPTY_A,52,2029-05-08,13107.332194,0
CPTY_A,52,2029-05-08,13554.059586,0
CPTY_A,52,2029-05-08,14000.786979,0
CPTY_A,52,2029-05-08,14447.514371,0
CPTY_A,52,2029-05-08,14894.241764,0
CPTY_A,52,2029-05-08,15340.969156,0
CPTY_A,52,2029-05-08,15787.696549,0
CPTY_A,52,2029-05-08,16234.423941,0
CPTY_A,52,2029-05-08,16681.151333,0
CPTY_A,52,2029-05-08,17127.878726,0
CPTY_A,52,2029-05-08,17574.606118,0
CPTY_A,53,2029-08-06,-5602.267938,0
CPTY_A,53,2029-08-06,-5120.452903,0
CPTY_A,53,2029-08-06,-4638.637869,0
CPTY_A,53,2029-08-06,-4156.822834,0
CPTY_A,53,2029-08-06,-3675.007799,0
CPTY_A,53,2029-08-06,-3193.192764,0
CPTY_A,53,2029-08-06,-2711.377729,0
CPTY_A,53,2029-08-06,-2229.562695,0
CPTY_A,53,2029-08-06,-1747.747660,0
CPTY_A,53,2029-08-06,-1265.932625,0
CPTY_A,53,2029-08-06,-784.117590,0
CPTY_A,53,2029-08-06,-302.302555,0
CPTY_A,53,2029-08-06,179.512479,0
CPTY_A,53,2029-08-06,661.327514,0
CPTY_A,53,2029-08-06,1143.142549,0
CPTY_A,53,2029-08-06,1624.957584,0
CPTY_A,53,2029-08-06,2106.772619,0
CPTY_A,53,2029-08-06,2588.587653,0
CPTY_A,53,2029-08-06,3070.402688,2
CPTY_A,53,2029-08-06,3552.217723,6
CPTY_A,53,2029-08-06,4034.032758,22
CPTY_A,53,2029-08-06,4515.847793,49
CPTY_A,53,2029-08-06,4997.662827,26
CPTY_A,53,2029-08-06,5479.477862,15
CPTY_A,53,2029-08-06,5961.292897,8
CPTY_A,53,2029-08-06,6443.107932,8
CPTY_A,53,2029-08-06,6924.922966,9
CPTY_A,53,2029-08-06,7406.738001,5
CPTY_A,53,2029-08-06,7888.553036,4
CPTY_A,53,2029-08-06,8370.368071,7
CPTY_A,53,2029-08-06,8852.183106,14
CPTY_A,53,2029-08-06,9333.998140,6
CPTY_A,53,2029-08-06,9815.813175,3
CPTY_A,53,2029-08-06,10297.628210,3
CPTY_A,53,2029-08-06,10779.443245,2
CPTY_A,53,2029-08-06,11261.258280,2
CPTY_A,53,2029-08-06,11743.073314,2
CPTY_A,53,2029-08-06,12224.888349,2
CPTY_A,53,2029-08-06,12706.703384,2
CPTY_A,53,2029-08-06,13188.518419,1
CPTY_A,53,2029-08-06,13670.333454,0
CPTY_A,53,2029-08-06,14152.148488,1
CPTY_A,53,2029-08-06,14633.963523,1
CPTY_A,53,2029-08-06,15115.778558,0
CPTY_A,53,2029-08-06,15597.593593,0
CPTY_A,53,2029-08-06,16079.408628,0
CPTY_A,53,2029-08-06,16561.223662,0
CPTY_A,53,2029-08-06,17043.038697,0
CPTY_A,53,2029-08-06,17524.853732,0
CPTY_A,53,2029-08-06,18006.668767,0
CPTY_A,54,2029-11-05,-1465.876045,0
CPTY_A,54,2029-11-05,-1159.664411,0
CPTY_A,54,2029-11-05,-853.452777,0
CPTY_A,54,2029-11-05,-547.241143,0
CPTY_A,54,2029-11-05,-241.029509,0
CPTY_A,54,2029-11-05,65.182125,0
CPTY_A,54,2029-11-05,371.393759,0
CPTY_A,54,2029-11-05,677.605393,0
CPTY_A,54,2029-11-05,983.817026,0
CPTY_A,54,2029-11-05,1290.028660,0
CPTY_A,54,2029-11-05,1596.240294,0
CPTY_A,54,2029-11-05,1902.451928,0
CPTY_A,54,2029-11-05,2208.663562,0
CPTY_A,54,2029-11-05,2514.875196,0
CPTY_A,54,2029-11-05,2821.086830,0
CPTY_A,54,2029-11-05,3127.298463,1
CPTY_A,54,2029-11-05,3433.510097,2
CPTY_A,54,2029-11-05,3739.721731,2
CPTY_A,54,2029-11-05,4045.933365,3
CPTY_A,54,2029-11-05,4352.144999,9
CPTY_A,54,2029-11-05,4658.356633,21
CPTY_A,54,2029-11-05,4964.568267,34
CPTY_A,54,2029-11-05,5270.779900,28
CPTY_A,54,2029-11-05,5576.991534,14
CPTY_A,54,2029-11-05,5883.203168,10
CPTY_A,54,2029-11-05,6189.414802,7
CPTY_A,54,2029-11-05,6495.626436,9
CPTY_A,54,2029-11-05,6801.838070,5
CPTY_A,54,2029-11-05,7108.049704,7
CPTY_A,54,2029-11-05,7414.261338,8
CPTY_A,54,2029-11-05,7720.472971,7
CPTY_A,54,2029-11-05,8026.684605,8
CPTY_A,54,2029-11-05,8332.896239,8
CPTY_A,54,2029-11-05,8639.107873,2
CPTY_A,54,2029-11-05,8945.319507,4
CPTY_A,54,2029-11-05,9251.531141,4
CPTY_A,54,2029-11-05,9557.742775,4
CPTY_A,54,2029-11-05,9863.954408,3
CPTY_A,54,2029-11-05,10170.166042,0
CPTY_A,54,2029-11-05,10476.377676,0
CPTY_A,54,2029-11-05,10782.589310,0
CPTY_A,54,2029-11-05,11088.800944,0
CPTY_A,54,2029-11-05,11395.012578,0
CPTY_A,54,2029-11-05,11701.224212,0
CPTY_A,54,2029-11-05,12007.435845,0
CPTY_A,54,2029-11-05,12313.647479,0
CPTY_A,54,2029-11-05,12619.859113,0
CPTY_A,54,2029-11-05,12926.070747,0
CPTY_A,54,2029-11-05,13232.282381,0
CPTY_A,54,2029-11-05,13538.494015,0
CPTY_A,55,2030-02-05,-6427.038349,0
CPTY_A,55,2030-02-05,-5920.933415,0
CPTY_A,55,2030-02-05,-5414.828481,0
CPTY_A,55,2030-02-05,-4908.723548,0
CPTY_A,55,2030-02-05,-4402.618614,0
CPTY_A,55,2030-02-05,-3896.513680,0
CPTY_A,55,2030-02-05,-3390.408746,0
CPTY_A,55,2030-02-05,-2884.303813,0
CPTY_A,55,2030-02-05,-2378.198879,0
CPTY_A,55,2030-02-05,-1872.093945,0
CPTY_A,55,2030-02-05,-1365.989011,0
CPTY_A,55,2030-02-05,-859.884078,0
CPTY_A,55,2030-02-05,-353.779144,0
CPTY_A,55,2030-02-05,152.325790,8
CPTY_A,55,2030-02-05,658.430724,0
CPTY_A,55,2030-02-05,1164.535657,0
CPTY_A,55,2030-02-05,1670.640591,0
CPTY_A,55,2030-02-05,2176.745525,0
CPTY_A,55,2030-02-05,2682.850459,0
CPTY_A,55,2030-02-05,3188.955392,3
CPTY_A,55,2030-02-05,3695.060326,17
CPTY_A,55,2030-02-05,4201.165260,41
CPTY_A,55,2030-02-05,4707.270193,25
CPTY_A,55,2030-02-05,5213.375127,19
CPTY_A,55,2030-02-05,5719.480061,11
CPTY_A,55,2030-02-05,6225.584995,8
CPTY_A,55,2030-02-05,6731.689928,5
CPTY_A,55,2030-02-05,7237.794862,6
CPTY_A,55,2030-02-05,7743.899796,3
CPTY_A,55,2030-02-05,8250.004730,9
CPTY_A,55,2030-02-05,8756.109663,8
CPTY_A,55,2030-02-05,9262.214597,5
CPTY_A,55,2030-02-05,9768.319531,13
CPTY_A,55,2030-02-05,10274.424465,14
CPTY_A,55,2030-02-05,10780.529398,5
CPTY_A,55,2030-02-05,11286.634332,0
CPTY_A,55,2030-02-05,11792.739266,0
CPTY_A,55,2030-02-05,12298.844200,0
CPTY_A,55,2030-02-05,12804.949133,0
CPTY_A,55,2030-02-05,13311.054067,0
CPTY_A,55,2030-02-05,13817.159001,0
CPTY_A,55,2030-02-05,14323.263935,0
CPTY_A,55,2030-02-05,14829.368868,0
CPTY_A,55,2030-02-05,15335.473802,0
CPTY_A,55,2030-02-05,15841.578736,0
CPTY_A,55,2030-02-05,16347.683669,0
CPTY_A,55,2030-02-05,16853.788603,0
CPTY_A,55,2030-02-05,17359.893537,0
CPTY_A,55,2030-02-05,17865.998471,0
CPTY_A,55,2030-02-05,18372.103404,0
CPTY_A,56,2030-05-07,-6956.130373,0
CPTY_A,56,2030-05-07,-6442.078122,0
CPTY_A,56,2030-05-07,-5928.025870,0
CPTY_A,56,2030-05-07,-5413.973618,0
CPTY_A,56,2030-05-07,-4899.921367,0
CPTY_A,56,2030-05-07,-4385.869115,0
CPTY_A,56,2030-05-07,-3871.816864,0
CPTY_A,56,2030-05-07,-3357.764612,0
CPTY_A,56,2030-05-07,-2843.712361,0
CPTY_A,56,2030-05-07,-2329.660109,0
CPTY_A,56,2030-05-07,-1815.607858,0
CPTY_A,56,2030-05-07,-1301.555606,0
CPTY_A,56,2030-05-07,-787.503354,0
CPTY_A,56,2030-05-07,-273.451103,0
CPTY_A,56,2030-05-07,240.601149,6
CPTY_A,56,2030-05-07,754.653400,1
CPTY_A,56,2030-05-07,1268.705652,0
CPTY_A,56,2030-05-07,1782.757903,0
CPTY_A,56,2030-05-07,2296.810155,0
CPTY_A,56,2030-05-07,2810.862407,0
CPTY_A,56,2030-05-07,3324.914658,20
CPTY_A,56,2030-05-07,3838.966910,48
CPTY_A,56,2030-05-07,4353.019161,26
CPTY_A,56,2030-05-07,4867.071413,11
CPTY_A,56,2030-05-07,5381.123664,9
CPTY_A,56,2030-05-07,5895.175916,11
CPTY_A,56,2030-05-07,6409.228167,7
CPTY_A,56,2030-05-07,6923.280419,4
CPTY_A,56,2030-05-07,7437.332671,8
CPTY_A,56,2030-05-07,7951.384922,5
CPTY_A,56,2030-05-07,8465.437174,9
CPTY_A,56,2030-05-07,8979.489425,11
CPTY_A,56,2030-05-07,9493.541677,5
CPTY_A,56,2030-05-07,10007.593928,7
CPTY_A,56,2030-05-07,10521.646180,3
CPTY_A,56,2030-05-07,11035.698431,8
CPTY_A,56,2030-05-07,11549.750683,1
CPTY_A,56,2030-05-07,12063.802935,0
CPTY_A,56,2030-05-07,12577.855186,0
CPTY_A,56,2030-05-07,13091.907438,0
CPTY_A,56,2030-05-07,13605.959689,0
CPTY_A,56,2030-05-07,14120.011941,0
CPTY_A,56,2030-05-07,14634.064192,0
CPTY_A,56,2030-05-07,15148.116444,0
CPTY_A,56,2030-05-07,15662.168696,0
CPTY_A,56,2030-05-07,16176.220947,0
CPTY_A,56,2030-05-07,16690.273199,0
CPTY_A,56,2030-05-07,17204.325450,0
CPTY_A,56,2030-05-07,17718.377702,0
CPTY_A,56,2030-05-07,18232.429953,0
CPTY_A,57,2030-08-05,-6004.415636,0
CPTY_A,57,2030-08-05,-5533.960044,0
CPTY_A,57,2030-08-05,-5063.504452,0
CPTY_A,57,2030-08-05,-4593.048860,0
CPTY_A,57,2030-08-05,-4122.593268,0
CPTY_A,57,2030-08-05,-3652.137676,0
CPTY_A,57,2030-08-05,-3181.682083,0
CPTY_A,57,2030-08-05,-2711.226491,0
CPTY_A,57,2030-08-05,-2240.770899,0
CPTY_A,57,2030-08-05,-1770.315307,0
CPTY_A,57,2030-08-05,-1299.859715,0
CPTY_A,57,2030-08-05,-829.404123,0
CPTY_A,57,2030-08-05,-358.948531,0
CPTY_A,57,2030-08-05,111.507061,6
CPTY_A,57,2030-08-05,581.962653,0
CPTY_A,57,2030-08-05,1052.418245,0
CPTY_A,57,2030-08-05,1522.873837,0
CPTY_A,57,2030-08-05,1993.329430,0
CPTY_A,57,2030-08-05,2463.785022,2
CPTY_A,57,2030-08-05,2934.240614,1
CPTY_A,57,2030-08-05,3404.696206,22
CPTY_A,57,2030-08-05,3875.151798,46
CPTY_A,57,2030-08-05,4345.607390,22
CPTY_A,57,2030-08-05,4816.062982,13
CPTY_A,57,2030-08-05,5286.518574,7
CPTY_A,57,2030-08-05,5756.974166,10
CPTY_A,57,2030-08-05,6227.429758,8
CPTY_A,57,2030-08-05,6697.885350,5
CPTY_A,57,2030-08-05,7168.340943,6
CPTY_A,57,2030-08-05,7638.796535,6
CPTY_A,57,2030-08-05,8109.252127,5
CPTY_A,57,2030-08-05,8579.707719,13
CPTY_A,57,2030-08-05,9050.163311,11
CPTY_A,57,2030-08-05,9520.618903,9
CPTY_A,57,2030-08-05,9991.074495,8
CPTY_A,57,2030-08-05,10461.530087,0
CPTY_A,57,2030-08-05,10931.985679,0
CPTY_A,57,2030-08-05,11402.441271,0
CPTY_A,57,2030-08-05,11872.896864,0
CPTY_A,57,2030-08-05,12343.352456,0
CPTY_A,57,2030-08-05,12813.808048,0
CPTY_A,57,2030-08-05,13284.263640,0
CPTY_A,57,2030-08-05,13754.719232,0
CPTY_A,57,2030-08-05,14225.174824,0
CPTY_A,57,2030-08-05,14695.630416,0
CPTY_A,57,2030-08-05,15166.086008,0
CPTY_A,57,2030-08-05,15636.541600,0
CPTY_A,57,2030-08-05,16106.997192,0
CPTY_A,57,2030-08-05,16577.452784,0
CPTY_A,57,2030-08-05,17047.908377,0
CPTY_A,58,2030-11-05,-2614.927698,0
CPTY_A,58,2030-11-05,-2274.954448,0
CPTY_A,58,2030-11-05,-1934.981197,0
CPTY_A,58,2030-11-05,-1595.007947,0
CPTY_A,58,2030-11-05,-1255.034696,0
CPTY_A,58,2030-11-05,-915.061445,0
CPTY_A,58,2030-11-05,-575.088195,0
CPTY_A,58,2030-11-05,-235.114944,0
CPTY_A,58,2030-11-05,104.858307,0
CPTY_A,58,2030-11-05,444.831557,0
CPTY_A,58,2030-11-05,784.804808,1
CPTY_A,58,2030-11-05,1124.778058,0
CPTY_A,58,2030-11-05,1464.751309,0
CPTY_A,58,2030-11-05,1804.724560,1
CPTY_A,58,2030-11-05,2144.697810,0
CPTY_A,58,2030-11-05,2484.671061,0
CPTY_A,58,2030-11-05,2824.644311,0
CPTY_A,58,2030-11-05,3164.617562,2
CPTY_A,58,2030-11-05,3504.590813,2
CPTY_A,58,2030-11-05,3844.564063,7
CPTY_A,58,2030-11-05,4184.537314,19
CPTY_A,58,2030-11-05,4524.510564,32
CPTY_A,58,2030-11-05,4864.483815,26
CPTY_A,58,2030-11-05,5204.457066,20
CPTY_A,58,2030-11-05,5544.430316,14
CPTY_A,58,2030-11-05,5884.403567,14
CPTY_A,58,2030-11-05,6224.376817,6
CPTY_A,58,2030-11-05,6564.350068,6
CPTY_A,58,2030-11-05,6904.323319,6
CPTY_A,58,2030-11-05,7244.296569,9
CPTY_A,58,2030-11-05,7584.269820,8
CPTY_A,58,2030-11-05,7924.243071,6
CPTY_A,58,2030-11-05,8264.216321,6
CPTY_A,58,2030-11-05,8604.189572,2
CPTY_A,58,2030-11-05,8944.162822,2
CPTY_A,58,2030-11-05,9284.136073,2
CPTY_A,58,2030-11-05,9624.109324,3
CPTY_A,58,2030-11-05,9964.082574,3
CPTY_A,58,2030-11-05,10304.055825,2
CPTY_A,58,2030-11-05,10644.029075,0
CPTY_A,58,2030-11-05,10984.002326,0
CPTY_A,58,2030-11-05,11323.975577,0
CPTY_A,58,2030-11-05,11663.948827,1
CPTY_A,58,2030-11-05,12003.922078,0
CPTY_A,58,2030-11-05,12343.895328,0
